Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
156490,N. Nkounkou,23,France,False,Eintracht Frankfurt,Defender,6.0,181.0,10.0,,87.0,1.0,1.0,12.0,,4.0,,4.0,,2.0,6.0,14.0,31.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/156490.png,https://media-4.api-sports.io/football/teams/169.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/156490.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,78.0,180.0
276670,F. Chaïbi,21,Algeria,False,Eintracht Frankfurt,Midfielder,6.0,431.0,18.0,11.0,156.0,4.0,7.0,5.0,,1.0,4.0,6.0,,,4.0,11.0,42.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/276670.png,https://media-4.api-sports.io/football/teams/169.png,7.266666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/276670.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,,183.0
280043,D. Gebuhr,20,Germany,False,Eintracht Frankfurt,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/280043.png,https://media-4.api-sports.io/football/teams/169.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/280043.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,86.0,188.0
322505,M. Wenig,19,Germany,False,Eintracht Frankfurt,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/322505.png,https://media-4.api-sports.io/football/teams/169.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/322505.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,79.0,187.0
353950,L. Gauer,18,Germany,False,Eintracht Frankfurt,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/353950.png,https://media-4.api-sports.io/football/teams/169.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/353950.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,,
382492,E. Baum,18,Germany,False,Eintracht Frankfurt,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/382492.png,https://media-4.api-sports.io/football/teams/169.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/382492.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,,
270,S. Nsoki,24,France,False,1899 Hoffenheim,Defender,1.0,23.0,10.0,,12.0,,,,,,,1.0,,,1.0,2.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/270.png,https://media-4.api-sports.io/football/teams/167.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/270.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,77.0,184.0
718,D. Geiger,25,Germany,False,1899 Hoffenheim,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/718.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/718.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,67.0,173.0
1094,D. Samassékou,27,Mali,False,1899 Hoffenheim,Midfielder,1.0,0.0,2.0,,2.0,,,,,,1.0,,,1.0,,1.0,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1094.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1094.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,70.0,175.0
1298,R. Skov,27,Denmark,False,1899 Hoffenheim,Attacker,8.0,530.0,19.0,7.0,208.0,5.0,7.0,9.0,,3.0,6.0,7.0,1.0,5.0,9.0,23.0,49.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/1298.png,https://media-4.api-sports.io/football/teams/167.png,7.1125,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1298.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,81.0,185.0
7691,M. Berisha,25,Germany,False,1899 Hoffenheim,Attacker,5.0,136.0,4.0,2.0,13.0,,4.0,2.0,,,3.0,,,,,5.0,9.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/7691.png,https://media-4.api-sports.io/football/teams/167.png,6.65,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/7691.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,81.0,186.0
24854,G. Prömel,28,Germany,False,1899 Hoffenheim,Midfielder,9.0,730.0,23.0,6.0,268.0,4.0,11.0,9.0,,2.0,8.0,12.0,1.0,2.0,16.0,29.0,77.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/24854.png,https://media-4.api-sports.io/football/teams/167.png,6.955555,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24854.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,75.0,180.0
24932,F. Becker,23,Germany,False,1899 Hoffenheim,Midfielder,6.0,91.0,7.0,1.0,62.0,,1.0,4.0,,2.0,1.0,2.0,1.0,,1.0,4.0,17.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/24932.png,https://media-4.api-sports.io/football/teams/167.png,6.566666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24932.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,71.0,177.0
25242,M. Bülter,30,Germany,False,1899 Hoffenheim,Attacker,9.0,304.0,7.0,5.0,95.0,1.0,4.0,6.0,,3.0,6.0,5.0,,1.0,5.0,24.0,53.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/25242.png,https://media-4.api-sports.io/football/teams/167.png,6.822222,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25242.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,85.0,188.0
25366,K. Akpoguma,28,Nigeria,False,1899 Hoffenheim,Defender,5.0,248.0,25.0,1.0,127.0,,,1.0,,,5.0,5.0,5.0,3.0,9.0,19.0,33.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25366.png,https://media-4.api-sports.io/football/teams/167.png,6.8,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25366.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,85.0,192.0
25389,I. Bebou,29,Togo,False,1899 Hoffenheim,Attacker,7.0,420.0,12.0,3.0,115.0,,4.0,16.0,,4.0,6.0,10.0,,6.0,8.0,27.0,65.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25389.png,https://media-4.api-sports.io/football/teams/167.png,6.585714,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25389.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,80.0,185.0
25397,J. Brooks,30,USA,False,1899 Hoffenheim,Defender,9.0,723.0,33.0,2.0,364.0,2.0,5.0,1.0,,1.0,6.0,5.0,5.0,16.0,10.0,42.0,69.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/25397.png,https://media-4.api-sports.io/football/teams/167.png,6.888888,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25397.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,78.0,193.0
26291,J. Grahl,35,Germany,False,Eintracht Frankfurt,Goalkeeper,1.0,90.0,18.0,1.0,36.0,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,3.0,https://media-4.api-sports.io/football/players/26291.png,https://media-4.api-sports.io/football/teams/169.png,7.2,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/26291.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,88.0,192.0
158644,M. Beier,21,Germany,False,1899 Hoffenheim,Attacker,9.0,553.0,8.0,4.0,99.0,11.0,16.0,20.0,,8.0,15.0,5.0,,,,29.0,65.0,,6.0,0.0,,https://media-4.api-sports.io/football/players/158644.png,https://media-4.api-sports.io/football/teams/167.png,7.222222,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/158644.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,70.0,183.0
177661,J. Justvan,25,Germany,False,1899 Hoffenheim,Midfielder,2.0,25.0,3.0,,13.0,,,,,,,,,,1.0,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/177661.png,https://media-4.api-sports.io/football/teams/167.png,6.25,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/177661.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,69.0,178.0
177665,A. Stach,25,Germany,False,1899 Hoffenheim,Midfielder,6.0,438.0,28.0,2.0,210.0,,,12.0,,6.0,10.0,7.0,3.0,16.0,13.0,41.0,69.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/177665.png,https://media-4.api-sports.io/football/teams/167.png,7.05,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/177665.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,86.0,193.0
279905,B. Conté,20,Germany,False,1899 Hoffenheim,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/279905.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279905.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,76.0,178.0
279907,U. Tohumcu,19,Germany,False,1899 Hoffenheim,Midfielder,1.0,12.0,1.0,,2.0,,,,,,1.0,,,,2.0,3.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/279907.png,https://media-4.api-sports.io/football/teams/167.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/279907.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,71.0,175.0
325975,T. Bischof,18,Germany,False,1899 Hoffenheim,Midfielder,5.0,118.0,10.0,3.0,62.0,,,2.0,,1.0,1.0,,,1.0,7.0,10.0,19.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/325975.png,https://media-4.api-sports.io/football/teams/167.png,6.72,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/325975.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,66.0,176.0
334353,J. Quarshie,19,Germany,False,1899 Hoffenheim,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/334353.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/334353.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,91.0,196.0
362884,Kauã Santos,20,Brazil,False,Eintracht Frankfurt,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/362884.png,https://media-4.api-sports.io/football/teams/169.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/362884.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,84.0,196.0
702,O. Baumann,33,Germany,False,1899 Hoffenheim,Goalkeeper,9.0,810.0,22.0,1.0,317.0,,,,,,1.0,1.0,,,,1.0,2.0,1.0,0.0,16.0,41.0,https://media-4.api-sports.io/football/players/702.png,https://media-4.api-sports.io/football/teams/167.png,7.5,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/702.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,82.0,187.0
709,P. Kadeřábek,31,Czechia,False,1899 Hoffenheim,Defender,7.0,592.0,18.0,7.0,199.0,2.0,5.0,4.0,,1.0,3.0,3.0,3.0,7.0,6.0,31.0,61.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/709.png,https://media-4.api-sports.io/football/teams/167.png,7.042857,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/709.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,81.0,182.0
710,K. Adams,28,Ghana,False,1899 Hoffenheim,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/710.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/710.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,83.0,190.0
713,K. Vogt,32,Germany,False,1899 Hoffenheim,Defender,9.0,688.0,39.0,,420.0,1.0,1.0,4.0,,3.0,4.0,5.0,6.0,5.0,6.0,17.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/713.png,https://media-4.api-sports.io/football/teams/167.png,6.822222,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/713.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,87.0,194.0
1153,A. Haidara,25,Mali,False,RB Leipzig,Midfielder,3.0,164.0,26.0,2.0,93.0,,,,,,2.0,4.0,,2.0,2.0,10.0,18.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1153.png,https://media-4.api-sports.io/football/teams/173.png,6.966666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1153.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,72.0,175.0
1155,K. Kampl,33,Slovenia,False,RB Leipzig,Midfielder,8.0,632.0,52.0,7.0,464.0,1.0,2.0,8.0,,7.0,1.0,7.0,2.0,7.0,10.0,19.0,45.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1155.png,https://media-4.api-sports.io/football/teams/173.png,7.0375,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1155.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,66.0,178.0
7334,K. Adeyemi,21,Germany,False,Borussia Dortmund,Attacker,7.0,242.0,6.0,2.0,61.0,2.0,3.0,13.0,,4.0,6.0,6.0,,2.0,3.0,19.0,53.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/7334.png,https://media-4.api-sports.io/football/teams/165.png,6.433333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/7334.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,68.0,180.0
22250,M. Simakan,23,France,False,RB Leipzig,Defender,9.0,782.0,55.0,4.0,565.0,1.0,3.0,5.0,,4.0,9.0,9.0,3.0,12.0,19.0,54.0,87.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/22250.png,https://media-4.api-sports.io/football/teams/173.png,7.211111,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/22250.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,82.0,187.0
24814,L. Zingerle,29,Germany,False,RB Leipzig,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24814.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/24814.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,78.0,185.0
24841,C. Lenz,29,Germany,False,RB Leipzig,Defender,2.0,28.0,4.0,,8.0,,,,,,1.0,,,,1.0,2.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/24841.png,https://media-4.api-sports.io/football/teams/173.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24841.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,81.0,181.0
37246,J. Blaswich,32,Germany,False,RB Leipzig,Goalkeeper,9.0,810.0,36.0,,394.0,,,,,,1.0,,,,1.0,5.0,5.0,,0.0,7.0,22.0,https://media-4.api-sports.io/football/players/37246.png,https://media-4.api-sports.io/football/teams/173.png,7.144444,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/37246.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,88.0,193.0
153066,Fábio Carvalho,21,Portugal,False,RB Leipzig,Midfielder,6.0,138.0,8.0,1.0,60.0,2.0,2.0,3.0,,2.0,2.0,,,,3.0,8.0,15.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/153066.png,https://media-4.api-sports.io/football/teams/173.png,6.666666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/153066.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,62.0,170.0
162123,I. Moriba,20,Guinea,False,RB Leipzig,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162123.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162123.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,73.0,185.0
162761,C. Lukeba,21,France,False,RB Leipzig,Defender,8.0,570.0,49.0,1.0,426.0,1.0,1.0,5.0,,3.0,3.0,4.0,5.0,2.0,6.0,21.0,33.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/162761.png,https://media-4.api-sports.io/football/teams/173.png,7.075,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162761.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,,184.0
163066,L. Philipp,23,Germany,False,1899 Hoffenheim,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/163066.png,https://media-4.api-sports.io/football/teams/167.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/163066.png,https://media-4.api-sports.io/football/teams/167.png,Bundesliga,90.3,83.0,192.0
268571,E. Bitshiabu,18,France,False,RB Leipzig,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/268571.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/268571.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,,196.0
286894,J. Bynoe-Gittens,19,England,False,Borussia Dortmund,Attacker,3.0,118.0,14.0,1.0,54.0,1.0,3.0,11.0,,5.0,5.0,,,1.0,1.0,11.0,24.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/286894.png,https://media-4.api-sports.io/football/teams/165.png,6.5,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/286894.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,70.0,175.0
368230,J. Duranville,17,Belgium,False,Borussia Dortmund,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/368230.png,https://media-4.api-sports.io/football/teams/165.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/368230.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,59.0,170.0
375347,T. Schlieck,17,Germany,False,RB Leipzig,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/375347.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/375347.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,82.0,193.0
380590,T. Köhler,18,Germany,False,RB Leipzig,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/380590.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/380590.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,,
25,M. Reus,34,Germany,False,Borussia Dortmund,Midfielder,7.0,461.0,17.0,12.0,147.0,5.0,8.0,5.0,,4.0,6.0,7.0,,1.0,6.0,19.0,38.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/25.png,https://media-4.api-sports.io/football/teams/165.png,7.485714,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,71.0,180.0
501,M. Hummels,35,Germany,False,Borussia Dortmund,Defender,8.0,639.0,66.0,1.0,592.0,3.0,8.0,1.0,,,4.0,5.0,2.0,14.0,16.0,41.0,67.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/501.png,https://media-4.api-sports.io/football/teams/165.png,7.375,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/501.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,94.0,191.0
506,N. Süle,28,Germany,False,Borussia Dortmund,Defender,6.0,271.0,44.0,,289.0,,,,,,1.0,,4.0,3.0,,4.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/506.png,https://media-4.api-sports.io/football/teams/165.png,7.016666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/506.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,99.0,195.0
637,F. Nmecha,23,Germany,False,Borussia Dortmund,Midfielder,8.0,508.0,23.0,7.0,225.0,,7.0,7.0,,4.0,17.0,5.0,,8.0,12.0,47.0,66.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/637.png,https://media-4.api-sports.io/football/teams/165.png,7.075,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/637.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,73.0,188.0
1826,S. Haller,29,Côte d'Ivoire,False,Borussia Dortmund,Attacker,8.0,319.0,7.0,3.0,93.0,1.0,3.0,4.0,,3.0,8.0,5.0,1.0,,1.0,27.0,49.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1826.png,https://media-4.api-sports.io/football/teams/165.png,6.7125,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1826.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,82.0,190.0
2194,R. Bensebaïni,28,Algeria,False,Borussia Dortmund,Defender,8.0,588.0,46.0,4.0,443.0,,9.0,7.0,,7.0,19.0,12.0,5.0,8.0,17.0,49.0,76.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2194.png,https://media-4.api-sports.io/football/teams/165.png,7.2375,3.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2194.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,82.0,186.0
20617,S. Katompa Mvumpa,25,Congo DR,False,VfB Stuttgart,Attacker,9.0,486.0,9.0,4.0,112.0,5.0,7.0,34.0,,15.0,9.0,1.0,,,3.0,30.0,69.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/20617.png,https://media-4.api-sports.io/football/teams/172.png,6.8,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/20617.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,82.0,189.0
21393,S. Guirassy,27,Guinea,False,VfB Stuttgart,Attacker,8.0,643.0,20.0,15.0,203.0,18.0,29.0,12.0,,6.0,19.0,5.0,1.0,1.0,,50.0,96.0,1.0,14.0,0.0,,https://media-4.api-sports.io/football/players/21393.png,https://media-4.api-sports.io/football/teams/172.png,8.425,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/21393.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,82.0,187.0
24798,C. Führich,25,Germany,False,VfB Stuttgart,Midfielder,9.0,744.0,31.0,20.0,326.0,5.0,11.0,35.0,,25.0,4.0,1.0,,3.0,2.0,34.0,68.0,5.0,3.0,0.0,,https://media-4.api-sports.io/football/players/24798.png,https://media-4.api-sports.io/football/teams/172.png,7.644444,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24798.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,70.0,181.0
24806,N. Nartey,23,Denmark,False,VfB Stuttgart,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/24806.png,https://media-4.api-sports.io/football/teams/172.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/24806.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,81.0,185.0
25026,R. Massimo,23,Germany,False,VfB Stuttgart,Midfielder,3.0,58.0,7.0,,28.0,,,,,,1.0,,,,1.0,2.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25026.png,https://media-4.api-sports.io/football/teams/172.png,6.4,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25026.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,82.0,181.0
26292,A. Meyer,32,Germany,False,Borussia Dortmund,Goalkeeper,1.0,64.0,21.0,,23.0,,,,,,,,,,1.0,1.0,1.0,,0.0,1.0,1.0,https://media-4.api-sports.io/football/players/26292.png,https://media-4.api-sports.io/football/teams/165.png,7.2,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/26292.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,90.0,195.0
26475,D. Undav,27,Germany,False,VfB Stuttgart,Attacker,6.0,224.0,8.0,6.0,72.0,10.0,13.0,7.0,,2.0,3.0,7.0,,,4.0,12.0,41.0,2.0,4.0,0.0,,https://media-4.api-sports.io/football/players/26475.png,https://media-4.api-sports.io/football/teams/172.png,7.35,2.0,0.0,0.0,False,,,0.0,1.0,,https://media-4.api-sports.io/football/players/26475.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,86.0,179.0
108519,Mateu Morey,23,Spain,False,Borussia Dortmund,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/108519.png,https://media-4.api-sports.io/football/teams/165.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/108519.png,https://media-4.api-sports.io/football/teams/165.png,Bundesliga,90.3,67.0,173.0
128533,J. Leweling,22,Germany,False,VfB Stuttgart,Attacker,9.0,265.0,6.0,4.0,77.0,3.0,4.0,10.0,,5.0,4.0,3.0,,,3.0,12.0,33.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/128533.png,https://media-4.api-sports.io/football/teams/172.png,6.4875,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/128533.png,https://media-4.api-sports.io/football/teams/172.png,Bundesliga,90.3,86.0,184.0
