Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
906,T. Chong,24,Netherlands,False,Luton,Midfielder,10.0,531.0,12.0,1.0,131.0,3.0,5.0,12.0,,2.0,21.0,7.0,,3.0,15.0,38.0,68.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/906.png,https://media-4.api-sports.io/football/teams/1359.png,6.63,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/906.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,75.0,185.0
1427,A. Sambi Lokonga,24,Belgium,False,Luton,Midfielder,2.0,131.0,24.0,1.0,55.0,1.0,1.0,2.0,,,2.0,4.0,,,1.0,3.0,12.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1427.png,https://media-4.api-sports.io/football/teams/1359.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1427.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,67.0,173.0
2287,R. Barkley,30,England,False,Luton,Midfielder,7.0,445.0,23.0,7.0,198.0,2.0,9.0,12.0,,9.0,9.0,3.0,3.0,6.0,5.0,30.0,58.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2287.png,https://media-4.api-sports.io/football/teams/1359.png,6.857142,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2287.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,76.0,189.0
8471,T. Kaminski,31,Belgium,False,Luton,Goalkeeper,12.0,1080.0,13.0,,373.0,,,,,,,,,,,2.0,2.0,,0.0,22.0,43.0,https://media-4.api-sports.io/football/players/8471.png,https://media-4.api-sports.io/football/teams/1359.png,6.991666,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/8471.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,78.0,190.0
15632,M. Andersen,26,Denmark,False,Luton,Defender,6.0,372.0,13.0,,108.0,1.0,3.0,1.0,,,2.0,5.0,5.0,8.0,5.0,17.0,27.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/15632.png,https://media-4.api-sports.io/football/teams/1359.png,6.95,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/15632.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,81.0,194.0
19061,T. Krul,35,Netherlands,False,Luton,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19061.png,https://media-4.api-sports.io/football/teams/1359.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/19061.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,84.0,188.0
19281,A. Semenyo,23,Ghana,False,Bournemouth,Attacker,9.0,425.0,8.0,4.0,104.0,7.0,12.0,24.0,,10.0,3.0,11.0,,2.0,7.0,28.0,81.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/19281.png,https://media-4.api-sports.io/football/teams/35.png,6.733333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19281.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,79.0,185.0
19408,R. Burke,27,England,False,Luton,Defender,8.0,598.0,17.0,6.0,197.0,1.0,3.0,2.0,,1.0,6.0,6.0,6.0,7.0,12.0,42.0,70.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/19408.png,https://media-4.api-sports.io/football/teams/1359.png,6.9625,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19408.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,81.0,188.0
19466,A. Bell,29,Jamaica,False,Luton,Defender,7.0,561.0,21.0,1.0,197.0,1.0,1.0,6.0,,3.0,4.0,3.0,2.0,5.0,22.0,32.0,55.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/19466.png,https://media-4.api-sports.io/football/teams/1359.png,6.571428,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19466.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,66.0,180.0
19750,J. Shea,32,England,False,Luton,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19750.png,https://media-4.api-sports.io/football/teams/1359.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/19750.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,76.0,185.0
19756,D. Potts,29,England,False,Luton,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/19756.png,https://media-4.api-sports.io/football/teams/1359.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/19756.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,70.0,172.0
19759,L. Berry,31,England,False,Luton,Midfielder,2.0,26.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19759.png,https://media-4.api-sports.io/football/teams/1359.png,6.25,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19759.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,72.0,177.0
19767,P. Mpanzu,29,Congo DR,False,Luton,Midfielder,11.0,507.0,9.0,4.0,145.0,,4.0,5.0,,3.0,4.0,5.0,2.0,5.0,5.0,19.0,42.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/19767.png,https://media-4.api-sports.io/football/teams/1359.png,6.481818,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19767.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,63.0,175.0
19804,K. Moore,31,Wales,False,Bournemouth,Attacker,5.0,83.0,4.0,1.0,30.0,1.0,3.0,1.0,,,1.0,2.0,,,,5.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/19804.png,https://media-4.api-sports.io/football/teams/35.png,6.66,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19804.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,89.0,196.0
20189,J. Clark,30,England,False,Luton,Midfielder,1.0,17.0,8.0,,10.0,,,,,,,,1.0,,,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/20189.png,https://media-4.api-sports.io/football/teams/1359.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/20189.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,71.0,183.0
20203,T. Lockyer,29,Wales,False,Luton,Defender,11.0,947.0,22.0,3.0,346.0,1.0,4.0,4.0,,3.0,7.0,10.0,9.0,15.0,15.0,51.0,81.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/20203.png,https://media-4.api-sports.io/football/teams/1359.png,6.863636,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/20203.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,72.0,185.0
20206,G. Osho,25,England,False,Luton,Defender,3.0,237.0,14.0,,56.0,,,2.0,,1.0,,1.0,2.0,4.0,3.0,5.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/20206.png,https://media-4.api-sports.io/football/teams/1359.png,6.633333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/20206.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,,
153429,T. Mengi,21,England,False,Luton,Defender,7.0,515.0,17.0,,158.0,1.0,3.0,2.0,,1.0,,2.0,5.0,14.0,11.0,20.0,35.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/153429.png,https://media-4.api-sports.io/football/teams/1359.png,6.885714,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/153429.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,78.0,183.0
406507,J. Johnson,17,England,False,Luton,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/406507.png,https://media-4.api-sports.io/football/teams/1359.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/406507.png,https://media-4.api-sports.io/football/teams/1359.png,Premier League,93.8,,180.0
184,H. Kane,30,England,False,Tottenham,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/184.png,https://media-4.api-sports.io/football/teams/47.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/184.png,https://media-4.api-sports.io/football/teams/47.png,Premier League,93.8,86.0,188.0
792,J. Kluivert,24,Netherlands,False,Bournemouth,Attacker,9.0,411.0,8.0,4.0,94.0,2.0,2.0,17.0,,8.0,9.0,11.0,,4.0,5.0,23.0,59.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/792.png,https://media-4.api-sports.io/football/teams/35.png,6.5,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/792.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,67.0,171.0
897,M. Greenwood,22,England,False,Manchester United,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/897.png,https://media-4.api-sports.io/football/teams/33.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/897.png,https://media-4.api-sports.io/football/teams/33.png,Premier League,93.8,70.0,181.0
946,K. Mbabu,28,Switzerland,False,Fulham,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/946.png,https://media-4.api-sports.io/football/teams/36.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/946.png,https://media-4.api-sports.io/football/teams/36.png,Premier League,93.8,83.0,184.0
1117,K. Tierney,26,Scotland,False,Arsenal,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/1117.png,https://media-4.api-sports.io/football/teams/42.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/1117.png,https://media-4.api-sports.io/football/teams/42.png,Premier League,93.8,70.0,178.0
1150,T. Adams,24,USA,False,Bournemouth,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/1150.png,https://media-4.api-sports.io/football/teams/35.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/1150.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,72.0,173.0
2734,P. Billing,27,Denmark,False,Bournemouth,Midfielder,11.0,936.0,22.0,12.0,304.0,3.0,11.0,15.0,,5.0,10.0,11.0,5.0,13.0,27.0,60.0,116.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/2734.png,https://media-4.api-sports.io/football/teams/35.png,6.890909,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2734.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,83.0,193.0
18835,Guaita,36,Spain,False,Crystal Palace,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/18835.png,https://media-4.api-sports.io/football/teams/52.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/18835.png,https://media-4.api-sports.io/football/teams/52.png,Premier League,93.8,81.0,190.0
19245,M. Tavernier,24,England,False,Bournemouth,Midfielder,9.0,625.0,16.0,8.0,190.0,5.0,8.0,31.0,,22.0,7.0,5.0,1.0,2.0,18.0,49.0,90.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/19245.png,https://media-4.api-sports.io/football/teams/35.png,6.955555,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19245.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,70.0,178.0
19352,Sergi Canós,26,Spain,False,Brentford,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/19352.png,https://media-4.api-sports.io/football/teams/55.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/19352.png,https://media-4.api-sports.io/football/teams/55.png,Premier League,93.8,75.0,177.0
26475,D. Undav,27,Germany,False,Brighton,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/26475.png,https://media-4.api-sports.io/football/teams/51.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/26475.png,https://media-4.api-sports.io/football/teams/51.png,Premier League,93.8,86.0,179.0
30544,G. Scamacca,24,Italy,False,West Ham,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/30544.png,https://media-4.api-sports.io/football/teams/48.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/30544.png,https://media-4.api-sports.io/football/teams/48.png,Premier League,93.8,85.0,196.0
31057,H. Traorè,23,Côte d'Ivoire,False,Bournemouth,Midfielder,3.0,44.0,6.0,1.0,24.0,2.0,2.0,8.0,,4.0,,,,,1.0,6.0,14.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/31057.png,https://media-4.api-sports.io/football/teams/35.png,6.633333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31057.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,77.0,184.0
37161,L. Sinisterra,24,Colombia,False,Bournemouth,Attacker,5.0,120.0,7.0,4.0,44.0,3.0,5.0,6.0,,4.0,2.0,6.0,,2.0,6.0,14.0,27.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/37161.png,https://media-4.api-sports.io/football/teams/35.png,6.92,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37161.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,60.0,172.0
130416,G. Kilkenny,23,Republic of Ireland,False,Bournemouth,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/130416.png,https://media-4.api-sports.io/football/teams/35.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/130416.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,,170.0
138804,M. Kovář,23,Czechia,False,Manchester United,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/138804.png,https://media-4.api-sports.io/football/teams/33.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/138804.png,https://media-4.api-sports.io/football/teams/33.png,Premier League,93.8,77.0,196.0
149550,J. Tanganga,24,England,False,Tottenham,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/149550.png,https://media-4.api-sports.io/football/teams/47.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/149550.png,https://media-4.api-sports.io/football/teams/47.png,Premier League,93.8,76.0,184.0
284300,Álvaro Carreras,20,Spain,False,Manchester United,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/284300.png,https://media-4.api-sports.io/football/teams/33.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/284300.png,https://media-4.api-sports.io/football/teams/33.png,Premier League,93.8,,186.0
284797,D. Ouattara,21,Burkina Faso,False,Bournemouth,Attacker,7.0,223.0,5.0,4.0,58.0,2.0,4.0,6.0,,5.0,4.0,2.0,,2.0,8.0,20.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/284797.png,https://media-4.api-sports.io/football/teams/35.png,6.757142,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/284797.png,https://media-4.api-sports.io/football/teams/35.png,Premier League,93.8,71.0,177.0
288699,M. Perrone,20,Argentina,False,Manchester City,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/288699.png,https://media-4.api-sports.io/football/teams/50.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/288699.png,https://media-4.api-sports.io/football/teams/50.png,Premier League,93.8,68.0,177.0
147,Philippe Coutinho,31,Brazil,False,Aston Villa,Midfielder,2.0,24.0,10.0,,24.0,1.0,3.0,5.0,,4.0,1.0,,,,,5.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/147.png,https://media-4.api-sports.io/football/teams/66.png,6.8,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/147.png,https://media-4.api-sports.io/football/teams/66.png,Premier League,93.8,68.0,172.0
842,N. Vlašić,26,Croatia,False,West Ham,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/842.png,https://media-4.api-sports.io/football/teams/48.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/842.png,https://media-4.api-sports.io/football/teams/48.png,Premier League,93.8,72.0,178.0
1465,P. Aubameyang,34,Gabon,False,Chelsea,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/1465.png,https://media-4.api-sports.io/football/teams/49.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/1465.png,https://media-4.api-sports.io/football/teams/49.png,Premier League,93.8,80.0,187.0
1605,Daniel Podence,28,Portugal,False,Wolves,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/1605.png,https://media-4.api-sports.io/football/teams/39.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/1605.png,https://media-4.api-sports.io/football/teams/39.png,Premier League,93.8,58.0,165.0
2807,R. Freuler,31,Switzerland,False,Nottingham Forest,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2807.png,https://media-4.api-sports.io/football/teams/65.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2807.png,https://media-4.api-sports.io/football/teams/65.png,Premier League,93.8,80.0,181.0
9926,Gustavo Scarpa,29,Brazil,False,Nottingham Forest,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/9926.png,https://media-4.api-sports.io/football/teams/65.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/9926.png,https://media-4.api-sports.io/football/teams/65.png,Premier League,93.8,74.0,176.0
18592,I. Ndiaye,23,Senegal,False,Sheffield Utd,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/18592.png,https://media-4.api-sports.io/football/teams/62.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/18592.png,https://media-4.api-sports.io/football/teams/62.png,Premier League,93.8,70.0,180.0
18873,R. Fraser,29,Scotland,False,Newcastle,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/18873.png,https://media-4.api-sports.io/football/teams/34.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/18873.png,https://media-4.api-sports.io/football/teams/34.png,Premier League,93.8,70.0,163.0
19185,K. Davis,25,England,False,Aston Villa,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/19185.png,https://media-4.api-sports.io/football/teams/66.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/19185.png,https://media-4.api-sports.io/football/teams/66.png,Premier League,93.8,68.0,191.0
19610,O. Richards,25,England,False,Nottingham Forest,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/19610.png,https://media-4.api-sports.io/football/teams/65.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/19610.png,https://media-4.api-sports.io/football/teams/65.png,Premier League,93.8,69.0,174.0
19733,F. Downes,24,England,False,West Ham,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/19733.png,https://media-4.api-sports.io/football/teams/48.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/19733.png,https://media-4.api-sports.io/football/teams/48.png,Premier League,93.8,70.0,173.0
20319,N. Bishop,24,England,False,Manchester United,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/20319.png,https://media-4.api-sports.io/football/teams/33.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/20319.png,https://media-4.api-sports.io/football/teams/33.png,Premier League,93.8,72.0,185.0
64304,K. Kozłowski,20,Poland,False,Brighton,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/64304.png,https://media-4.api-sports.io/football/teams/51.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/64304.png,https://media-4.api-sports.io/football/teams/51.png,Premier League,93.8,67.0,182.0
84081,G. Biancone,23,France,False,Nottingham Forest,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/84081.png,https://media-4.api-sports.io/football/teams/65.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/84081.png,https://media-4.api-sports.io/football/teams/65.png,Premier League,93.8,,187.0
