Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
12739,Wang Dalei,34.0,China PR,False,Shandong Luneng,Goalkeeper,27.0,2430.0,11.0,,471.0,,,,,,5.0,,,,,12.0,12.0,,0.0,23.0,52.0,https://media-4.api-sports.io/football/players/12739.png,https://media-4.api-sports.io/football/teams/844.png,6.837037,4.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/12739.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,75.0,185.0
12741,Li Hailong,27.0,China PR,False,Shandong Luneng,Defender,9.0,418.0,16.0,3.0,200.0,,,1.0,,1.0,2.0,11.0,,7.0,3.0,17.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12741.png,https://media-4.api-sports.io/football/teams/844.png,6.544444,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12741.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,75.0,181.0
12743,Liu Yang,28.0,China PR,False,Shandong Luneng,Defender,24.0,1759.0,28.0,21.0,845.0,4.0,16.0,57.0,,32.0,28.0,28.0,2.0,34.0,43.0,156.0,271.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12743.png,https://media-4.api-sports.io/football/teams/844.png,6.943478,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12743.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,75.0,184.0
12747,Wang Tong,30.0,China PR,False,Shandong Luneng,Defender,23.0,1399.0,27.0,19.0,765.0,1.0,4.0,16.0,,8.0,9.0,24.0,4.0,16.0,35.0,57.0,119.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12747.png,https://media-4.api-sports.io/football/teams/844.png,6.882608,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12747.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,71.0,179.0
12748,Zhao Jianfei,24.0,China PR,False,Shandong Luneng,Defender,1.0,90.0,17.0,,21.0,,1.0,,,,1.0,4.0,,2.0,2.0,4.0,10.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12748.png,https://media-4.api-sports.io/football/teams/844.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12748.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,75.0,182.0
12749,Zheng Zheng,34.0,China PR,False,Shandong Luneng,Defender,27.0,1947.0,32.0,11.0,992.0,4.0,9.0,7.0,,7.0,13.0,16.0,9.0,36.0,31.0,88.0,138.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12749.png,https://media-4.api-sports.io/football/teams/844.png,7.044444,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12749.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,77.0,186.0
12782,Ji Xiang,33.0,China PR,False,Shandong Luneng,Defender,17.0,778.0,13.0,14.0,313.0,4.0,10.0,9.0,,7.0,12.0,12.0,3.0,4.0,13.0,45.0,83.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12782.png,https://media-4.api-sports.io/football/teams/844.png,6.775,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12782.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,75.0,185.0
12997,Sun Guowen,30.0,China PR,False,Shandong Luneng,Defender,16.0,839.0,16.0,6.0,341.0,3.0,10.0,18.0,,6.0,8.0,13.0,1.0,11.0,26.0,53.0,113.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/12997.png,https://media-4.api-sports.io/football/teams/844.png,6.60625,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12997.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,73.0,182.0
37053,I. Kallon,27.0,Sierra Leone,False,SHANGHAI SIPG,Attacker,23.0,1072.0,9.0,14.0,268.0,9.0,16.0,30.0,,19.0,37.0,20.0,,7.0,16.0,78.0,156.0,1.0,5.0,0.0,,https://media-4.api-sports.io/football/players/37053.png,https://media-4.api-sports.io/football/teams/836.png,6.913636,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37053.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,66.0,163.0
41358,Jadson,32.0,Brazil,False,Shandong Luneng,Defender,16.0,1261.0,33.0,5.0,615.0,6.0,12.0,4.0,,3.0,4.0,17.0,5.0,26.0,40.0,82.0,126.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/41358.png,https://media-4.api-sports.io/football/teams/844.png,6.9,2.0,2.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/41358.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,80.0,186.0
199302,Liu Zhurun,22.0,China PR,False,SHANGHAI SIPG,Attacker,1.0,46.0,13.0,,14.0,,1.0,1.0,,,,1.0,,1.0,1.0,2.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/199302.png,https://media-4.api-sports.io/football/teams/836.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/199302.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,72.0,183.0
311726,Ablahan Haliq,22.0,China PR,False,SHANGHAI SIPG,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311726.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311726.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,75.0,186.0
364006,Yang Ruiqi,19.0,China PR,False,Shandong Luneng,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/364006.png,https://media-4.api-sports.io/football/teams/844.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/364006.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,79.0,188.0
416192,Liu Xiaolong,20.0,China PR,False,SHANGHAI SIPG,Attacker,8.0,158.0,4.0,2.0,37.0,1.0,2.0,7.0,,3.0,4.0,4.0,,2.0,1.0,8.0,24.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/416192.png,https://media-4.api-sports.io/football/teams/836.png,6.428571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/416192.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,,165.0
428992,Yan Hengye,20.0,China PR,False,Shandong Luneng,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/428992.png,https://media-4.api-sports.io/football/teams/844.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/428992.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,80.0,190.0
6066,M. Vargas,26.0,Argentina,False,SHANGHAI SIPG,Midfielder,22.0,1168.0,19.0,27.0,545.0,10.0,35.0,51.0,,30.0,25.0,16.0,1.0,4.0,20.0,81.0,164.0,3.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6066.png,https://media-4.api-sports.io/football/teams/836.png,7.057142,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/6066.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,66.0,168.0
7597,M. Pink,32.0,Austria,False,SHANGHAI SIPG,Attacker,15.0,595.0,4.0,6.0,85.0,6.0,12.0,4.0,,2.0,6.0,13.0,,3.0,6.0,23.0,70.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/7597.png,https://media-4.api-sports.io/football/teams/836.png,6.530769,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/7597.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,87.0,188.0
12681,Li Shenyuan,26.0,China PR,False,SHANGHAI SIPG,Midfielder,3.0,14.0,5.0,1.0,12.0,,,,,,,1.0,,,1.0,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12681.png,https://media-4.api-sports.io/football/teams/836.png,6.55,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12681.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,69.0,180.0
12685,Wei Zhen,26.0,China PR,False,SHANGHAI SIPG,Defender,18.0,666.0,18.0,4.0,334.0,1.0,1.0,1.0,,,2.0,10.0,3.0,7.0,11.0,24.0,50.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/12685.png,https://media-4.api-sports.io/football/teams/836.png,6.728571,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12685.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,78.0,188.0
12687,Yu Hai,36.0,China PR,False,SHANGHAI SIPG,Defender,4.0,22.0,2.0,,12.0,,,,,,,1.0,,2.0,2.0,4.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12687.png,https://media-4.api-sports.io/football/teams/836.png,6.6,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12687.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,70.0,183.0
12691,Cai Huikang,34.0,China PR,False,SHANGHAI SIPG,Midfielder,25.0,1731.0,29.0,4.0,848.0,1.0,5.0,9.0,,6.0,9.0,27.0,4.0,26.0,38.0,85.0,161.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12691.png,https://media-4.api-sports.io/football/teams/836.png,6.7,2.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12691.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,82.0,183.0
12692,Oscar,32.0,Brazil,False,SHANGHAI SIPG,Midfielder,29.0,2610.0,62.0,93.0,2048.0,17.0,46.0,83.0,,57.0,42.0,28.0,6.0,17.0,51.0,161.0,286.0,13.0,9.0,0.0,,https://media-4.api-sports.io/football/players/12692.png,https://media-4.api-sports.io/football/teams/836.png,8.071428,1.0,0.0,0.0,False,,,5.0,1.0,,https://media-4.api-sports.io/football/players/12692.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,70.0,179.0
12695,Yang Shiyuan,29.0,China PR,False,SHANGHAI SIPG,Midfielder,12.0,371.0,13.0,1.0,190.0,1.0,1.0,2.0,,2.0,7.0,10.0,2.0,6.0,11.0,27.0,48.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12695.png,https://media-4.api-sports.io/football/teams/836.png,6.616666,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12695.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,68.0,173.0
12696,Zhang Huachen,25.0,China PR,False,SHANGHAI SIPG,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12696.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12696.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,68.0,176.0
12698,Chen Binbin,25.0,China PR,False,SHANGHAI SIPG,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12698.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12698.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,68.0,175.0
12704,Lu Wenjun,34.0,China PR,False,SHANGHAI SIPG,Attacker,28.0,1884.0,23.0,14.0,769.0,10.0,15.0,11.0,,5.0,16.0,19.0,6.0,23.0,29.0,73.0,151.0,,6.0,0.0,,https://media-4.api-sports.io/football/players/12704.png,https://media-4.api-sports.io/football/teams/836.png,6.811111,1.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12704.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,71.0,185.0
12726,Xu Xin,29.0,China PR,False,SHANGHAI SIPG,Midfielder,22.0,1359.0,32.0,8.0,772.0,1.0,3.0,24.0,,18.0,13.0,25.0,6.0,13.0,23.0,63.0,132.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12726.png,https://media-4.api-sports.io/football/teams/836.png,6.77619,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12726.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,71.0,179.0
12849,Mirahmetjan Muzepper,32.0,China PR,False,SHANGHAI SIPG,Midfielder,24.0,1093.0,24.0,12.0,672.0,2.0,11.0,21.0,,15.0,20.0,13.0,,5.0,13.0,53.0,110.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/12849.png,https://media-4.api-sports.io/football/teams/836.png,6.857142,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12849.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,72.0,182.0
12986,Li Shuai,28.0,China PR,False,SHANGHAI SIPG,Defender,20.0,1152.0,18.0,18.0,422.0,2.0,3.0,14.0,,10.0,7.0,16.0,4.0,10.0,11.0,37.0,88.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12986.png,https://media-4.api-sports.io/football/teams/836.png,6.631578,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12986.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,75.0,180.0
19404,Lucas João,30.0,Angola,False,SHANGHAI SIPG,Attacker,9.0,492.0,11.0,6.0,127.0,5.0,15.0,13.0,,7.0,13.0,6.0,,1.0,6.0,40.0,76.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/19404.png,https://media-4.api-sports.io/football/teams/836.png,6.944444,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19404.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,80.0,192.0
47350,Wu Lei,32.0,China PR,False,SHANGHAI SIPG,Attacker,29.0,2500.0,15.0,38.0,551.0,44.0,91.0,35.0,,12.0,19.0,14.0,1.0,10.0,21.0,85.0,186.0,6.0,16.0,0.0,,https://media-4.api-sports.io/football/players/47350.png,https://media-4.api-sports.io/football/teams/836.png,7.15,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/47350.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,66.0,174.0
291760,Liang Kun,20.0,China PR,False,SHANGHAI SIPG,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/291760.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/291760.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,81.0,190.0
340878,Wang Yiwei,19.0,China PR,False,SHANGHAI SIPG,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340878.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340878.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,,
344343,Lu Kun,20.0,China PR,False,SHANGHAI SIPG,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/344343.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/344343.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,70.0,179.0
386753,Xiang Rongjun,19.0,China PR,False,SHANGHAI SIPG,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/386753.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/386753.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,83.0,185.0
1185,S. Adegbenro,28.0,Nigeria,False,Beijing Guoan,Midfielder,12.0,664.0,11.0,4.0,148.0,5.0,14.0,38.0,,13.0,23.0,7.0,,2.0,7.0,48.0,119.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1185.png,https://media-4.api-sports.io/football/teams/830.png,6.545454,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1185.png,https://media-4.api-sports.io/football/teams/830.png,Super League,67.5,75.0,180.0
12424,Liu Xinyu,32.0,China PR,False,Shijiazhuang Y. J.,Attacker,10.0,214.0,4.0,1.0,44.0,1.0,2.0,3.0,,2.0,2.0,3.0,1.0,3.0,6.0,13.0,23.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12424.png,https://media-4.api-sports.io/football/teams/849.png,6.528571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12424.png,https://media-4.api-sports.io/football/teams/849.png,Super League,67.5,68.0,183.0
12675,Chen Wei,25.0,China PR,False,SHANGHAI SIPG,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12675.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,0.0,0.0,1.0,https://media-4.api-sports.io/football/players/12675.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,80.0,188.0
12678,Yan Junling,32.0,China PR,False,SHANGHAI SIPG,Goalkeeper,29.0,2610.0,14.0,1.0,554.0,,,,,,5.0,,,,,17.0,17.0,,0.0,27.0,77.0,https://media-4.api-sports.io/football/players/12678.png,https://media-4.api-sports.io/football/teams/836.png,6.903571,2.0,0.0,0.0,False,,,0.0,0.0,1.0,https://media-4.api-sports.io/football/players/12678.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,83.0,191.0
12684,Wang Shenchao,34.0,China PR,False,SHANGHAI SIPG,Defender,29.0,2404.0,30.0,22.0,1043.0,8.0,17.0,19.0,,11.0,17.0,32.0,4.0,25.0,50.0,125.0,231.0,1.0,4.0,0.0,,https://media-4.api-sports.io/football/players/12684.png,https://media-4.api-sports.io/football/teams/836.png,6.907142,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12684.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,72.0,180.0
12709,Jiang Guangtai,29.0,China PR,False,SHANGHAI SIPG,Defender,24.0,2105.0,42.0,1.0,1142.0,2.0,7.0,1.0,,1.0,7.0,17.0,22.0,33.0,29.0,120.0,177.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/12709.png,https://media-4.api-sports.io/football/teams/836.png,6.956521,4.0,2.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12709.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,76.0,181.0
12718,Zhang Linpeng,34.0,China PR,False,SHANGHAI SIPG,Defender,25.0,1991.0,46.0,8.0,1260.0,1.0,9.0,11.0,,8.0,16.0,38.0,10.0,38.0,31.0,105.0,182.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12718.png,https://media-4.api-sports.io/football/teams/836.png,7.0375,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12718.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,80.0,185.0
12773,Li Ang,30.0,China PR,False,SHANGHAI SIPG,Defender,20.0,1392.0,32.0,9.0,716.0,3.0,5.0,3.0,,1.0,7.0,16.0,9.0,21.0,14.0,35.0,78.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12773.png,https://media-4.api-sports.io/football/teams/836.png,6.815789,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12773.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,88.0,188.0
12830,Du Jia,30.0,China PR,False,SHANGHAI SIPG,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12830.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12830.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,75.0,186.0
12857,F. Acheampong,30.0,Ghana,False,Shenzhen Ruby FC,Attacker,14.0,994.0,13.0,12.0,231.0,11.0,19.0,39.0,,17.0,32.0,10.0,,,5.0,66.0,143.0,2.0,5.0,0.0,,https://media-4.api-sports.io/football/players/12857.png,https://media-4.api-sports.io/football/teams/1433.png,6.807142,1.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12857.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,60.0,170.0
18981,J. Locadia,30.0,Curaçao,False,Shijiazhuang Y. J.,Attacker,24.0,1878.0,19.0,41.0,588.0,19.0,35.0,25.0,,13.0,33.0,31.0,1.0,4.0,6.0,71.0,178.0,6.0,7.0,0.0,,https://media-4.api-sports.io/football/players/18981.png,https://media-4.api-sports.io/football/teams/849.png,7.033333,2.0,0.0,0.0,False,,,2.0,0.0,,https://media-4.api-sports.io/football/players/18981.png,https://media-4.api-sports.io/football/teams/849.png,Super League,67.5,85.0,193.0
78760,O. Maritu,24.0,Congo DR,False,Shijiazhuang Y. J.,Attacker,29.0,2409.0,15.0,46.0,656.0,27.0,65.0,72.0,,44.0,57.0,25.0,1.0,5.0,8.0,257.0,455.0,4.0,6.0,0.0,,https://media-4.api-sports.io/football/players/78760.png,https://media-4.api-sports.io/football/teams/849.png,7.024137,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/78760.png,https://media-4.api-sports.io/football/teams/849.png,Super League,67.5,80.0,182.0
80835,Zheng Dalun,29.0,China PR,False,Shenzhen Ruby FC,Attacker,20.0,1271.0,13.0,8.0,323.0,,5.0,32.0,,22.0,27.0,17.0,3.0,9.0,11.0,72.0,131.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/80835.png,https://media-4.api-sports.io/football/teams/1433.png,6.48,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/80835.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,69.0,170.0
140774,Shen Zigui,23.0,Chinese Taipei,False,Shenzhen Ruby FC,Attacker,23.0,966.0,7.0,11.0,213.0,6.0,15.0,70.0,,32.0,11.0,11.0,,5.0,18.0,63.0,158.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/140774.png,https://media-4.api-sports.io/football/teams/1433.png,6.43913,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/140774.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,,180.0
289031,Chen Xiangyu,21.0,China PR,False,Shenzhen Ruby FC,Attacker,15.0,551.0,5.0,5.0,111.0,3.0,4.0,6.0,,4.0,3.0,3.0,,4.0,10.0,27.0,60.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/289031.png,https://media-4.api-sports.io/football/teams/1433.png,6.664285,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/289031.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,75.0,186.0
368461,Xi Anjie,19.0,China PR,False,SHANGHAI SIPG,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/368461.png,https://media-4.api-sports.io/football/teams/836.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/368461.png,https://media-4.api-sports.io/football/teams/836.png,Super League,67.5,87.0,191.0
368471,Du Yuezheng,18.0,China PR,False,Shenzhen Ruby FC,Attacker,25.0,1203.0,7.0,8.0,235.0,3.0,12.0,28.0,,17.0,24.0,34.0,2.0,2.0,10.0,80.0,224.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368471.png,https://media-4.api-sports.io/football/teams/1433.png,6.516666,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368471.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,75.0,185.0
368495,He Youzu,25.0,China PR,False,Shijiazhuang Y. J.,Attacker,2.0,33.0,3.0,,7.0,,,1.0,,,,1.0,,,,,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368495.png,https://media-4.api-sports.io/football/teams/849.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368495.png,https://media-4.api-sports.io/football/teams/849.png,Super League,67.5,80.0,186.0
386754,Shahsat Hujahmat,17.0,China PR,False,Shenzhen Ruby FC,Attacker,23.0,1255.0,10.0,10.0,285.0,7.0,11.0,51.0,,26.0,10.0,18.0,1.0,5.0,17.0,60.0,154.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/386754.png,https://media-4.api-sports.io/football/teams/1433.png,6.530434,2.0,0.0,0.0,False,,,2.0,1.0,,https://media-4.api-sports.io/football/players/386754.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,,
428996,Zhou Yifeng,18.0,China PR,False,Shenzhen Ruby FC,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/428996.png,https://media-4.api-sports.io/football/teams/1433.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/428996.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,63.0,175.0
3426,M. Wakaso,33.0,Ghana,False,Shenzhen Ruby FC,Midfielder,5.0,445.0,41.0,4.0,264.0,3.0,6.0,12.0,,9.0,19.0,6.0,5.0,6.0,19.0,56.0,81.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/3426.png,https://media-4.api-sports.io/football/teams/1433.png,7.5,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/3426.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,66.0,171.0
12607,Xu Yue,24.0,China PR,False,Shenzhen Ruby FC,Midfielder,27.0,1783.0,24.0,9.0,768.0,3.0,8.0,15.0,,9.0,20.0,24.0,10.0,13.0,28.0,61.0,143.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12607.png,https://media-4.api-sports.io/football/teams/1433.png,6.407692,6.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12607.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,61.0,174.0
12775,Yang Boyu,34.0,China PR,False,Shenzhen Ruby FC,Defender,13.0,923.0,22.0,,350.0,1.0,2.0,,,,7.0,5.0,6.0,6.0,1.0,21.0,44.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/12775.png,https://media-4.api-sports.io/football/teams/1433.png,6.438461,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12775.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,82.0,187.0
