Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
38713,S. van Hooijdonk,23.0,Netherlands,False,Bologna,Attacker,4.0,34.0,2.0,1.0,11.0,,,2.0,,2.0,1.0,,,,2.0,8.0,12.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/38713.png,https://media-4.api-sports.io/football/teams/500.png,6.625,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/38713.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,81.0,190.0
48648,D. Ndoye,23.0,Switzerland,False,Bologna,Attacker,11.0,620.0,12.0,7.0,177.0,8.0,10.0,31.0,,14.0,20.0,10.0,1.0,1.0,13.0,50.0,100.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48648.png,https://media-4.api-sports.io/football/teams/500.png,6.745454,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48648.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,79.0,184.0
154791,B. Bayeye,23.0,Congo DR,False,Torino,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/154791.png,https://media-4.api-sports.io/football/teams/503.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/154791.png,https://media-4.api-sports.io/football/teams/503.png,Serie A,89.5,,182.0
162188,P. Kalulu,23.0,France,False,AC Milan,Defender,4.0,108.0,12.0,,57.0,,,,,,2.0,1.0,2.0,1.0,4.0,9.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/162188.png,https://media-4.api-sports.io/football/teams/489.png,6.55,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162188.png,https://media-4.api-sports.io/football/teams/489.png,Serie A,89.5,69.0,179.0
162498,R. Drăgușin,21.0,Romania,False,Genoa,Defender,12.0,1080.0,29.0,4.0,394.0,2.0,7.0,,,,9.0,6.0,5.0,14.0,9.0,49.0,69.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/162498.png,https://media-4.api-sports.io/football/teams/495.png,6.836363,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162498.png,https://media-4.api-sports.io/football/teams/495.png,Serie A,89.5,,191.0
327897,A. Ibrahimović,18.0,Germany,False,Frosinone,Attacker,4.0,99.0,17.0,2.0,67.0,2.0,2.0,5.0,,2.0,,,,,4.0,6.0,13.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/327897.png,https://media-4.api-sports.io/football/teams/512.png,7.1,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/327897.png,https://media-4.api-sports.io/football/teams/512.png,Serie A,89.5,69.0,176.0
340206,T. Guercio,18.0,Poland,False,Inter,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340206.png,https://media-4.api-sports.io/football/teams/505.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340206.png,https://media-4.api-sports.io/football/teams/505.png,Serie A,89.5,,186.0
340706,G. Guarino,19.0,Italy,False,Empoli,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340706.png,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340706.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,186.0
341646,V. Carboni,18.0,Argentina,False,Monza,Midfielder,4.0,34.0,7.0,3.0,34.0,,1.0,6.0,,3.0,1.0,,,,3.0,7.0,13.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/341646.png,https://media-4.api-sports.io/football/teams/1579.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/341646.png,https://media-4.api-sports.io/football/teams/1579.png,Serie A,89.5,,185.0
382945,K. Zeroli,18.0,Italy,False,AC Milan,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/382945.png,https://media-4.api-sports.io/football/teams/489.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/382945.png,https://media-4.api-sports.io/football/teams/489.png,Serie A,89.5,,
105,F. Ballo-Touré,26.0,Senegal,False,AC Milan,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/105.png,https://media-4.api-sports.io/football/teams/489.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/105.png,https://media-4.api-sports.io/football/teams/489.png,Serie A,89.5,70.0,182.0
271,L. Paredes,29.0,Argentina,False,AS Roma,Midfielder,10.0,732.0,41.0,7.0,468.0,,8.0,3.0,,1.0,12.0,8.0,,8.0,16.0,32.0,63.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/271.png,https://media-4.api-sports.io/football/teams/497.png,7.06,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/271.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,75.0,182.0
305,D. Origi,28.0,Belgium,False,AC Milan,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/305.png,https://media-4.api-sports.io/football/teams/489.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/305.png,https://media-4.api-sports.io/football/teams/489.png,Serie A,89.5,75.0,185.0
513,Renato Sanches,26.0,Portugal,False,AS Roma,Midfielder,4.0,99.0,11.0,3.0,52.0,1.0,2.0,4.0,,3.0,3.0,3.0,,,2.0,8.0,18.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/513.png,https://media-4.api-sports.io/football/teams/497.png,6.725,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/513.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,70.0,176.0
533,R. Kristensen,26.0,Denmark,False,AS Roma,Defender,11.0,536.0,20.0,5.0,263.0,1.0,1.0,8.0,,2.0,2.0,5.0,2.0,1.0,14.0,28.0,54.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/533.png,https://media-4.api-sports.io/football/teams/497.png,6.73,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/533.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,70.0,187.0
658,H. Aouar,25.0,Algeria,False,AS Roma,Midfielder,9.0,420.0,17.0,8.0,193.0,4.0,5.0,10.0,,4.0,6.0,6.0,,4.0,12.0,28.0,59.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/658.png,https://media-4.api-sports.io/football/teams/497.png,6.777777,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/658.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,70.0,175.0
782,L. Pellegrini,27.0,Italy,False,AS Roma,Midfielder,4.0,312.0,22.0,7.0,110.0,1.0,6.0,5.0,,3.0,4.0,2.0,,2.0,10.0,19.0,33.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/782.png,https://media-4.api-sports.io/football/teams/497.png,7.25,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/782.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,77.0,186.0
862,L. Spinazzola,30.0,Italy,False,AS Roma,Defender,10.0,725.0,26.0,16.0,330.0,2.0,3.0,18.0,,10.0,3.0,5.0,1.0,1.0,9.0,27.0,49.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/862.png,https://media-4.api-sports.io/football/teams/497.png,7.11,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/862.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,75.0,186.0
877,M. Kean,23.0,Italy,False,Juventus,Attacker,8.0,375.0,4.0,3.0,50.0,3.0,9.0,20.0,,8.0,6.0,8.0,1.0,1.0,2.0,21.0,53.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/877.png,https://media-4.api-sports.io/football/teams/496.png,6.45,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/877.png,https://media-4.api-sports.io/football/teams/496.png,Serie A,89.5,67.0,183.0
6056,N. Domínguez,25.0,Argentina,False,Bologna,Midfielder,2.0,101.0,41.0,1.0,91.0,,,,,,,3.0,,,1.0,2.0,10.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6056.png,https://media-4.api-sports.io/football/teams/500.png,6.5,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/6056.png,https://media-4.api-sports.io/football/teams/500.png,Serie A,89.5,73.0,179.0
30415,D. Vlahović,23.0,Serbia,False,Juventus,Attacker,9.0,554.0,8.0,5.0,112.0,11.0,19.0,3.0,,2.0,6.0,5.0,,,1.0,11.0,32.0,1.0,4.0,0.0,,https://media-4.api-sports.io/football/players/30415.png,https://media-4.api-sports.io/football/teams/496.png,6.877777,2.0,0.0,0.0,False,,,1.0,1.0,,https://media-4.api-sports.io/football/players/30415.png,https://media-4.api-sports.io/football/teams/496.png,Serie A,89.5,88.0,190.0
30924,M. Kumbulla,23.0,Albania,False,AS Roma,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/30924.png,https://media-4.api-sports.io/football/teams/497.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/30924.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,78.0,191.0
31226,A. Buongiorno,24.0,Italy,False,Torino,Defender,8.0,657.0,29.0,1.0,294.0,4.0,4.0,1.0,,,8.0,20.0,2.0,12.0,19.0,50.0,88.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/31226.png,https://media-4.api-sports.io/football/teams/503.png,6.9875,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31226.png,https://media-4.api-sports.io/football/teams/503.png,Serie A,89.5,80.0,191.0
46170,I. Ilić,22.0,Serbia,False,Torino,Midfielder,10.0,511.0,28.0,10.0,311.0,,,6.0,,3.0,2.0,6.0,3.0,4.0,9.0,18.0,38.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/46170.png,https://media-4.api-sports.io/football/teams/503.png,6.64,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/46170.png,https://media-4.api-sports.io/football/teams/503.png,Serie A,89.5,77.0,182.0
125743,Beto,25.0,Portugal,False,Udinese,Attacker,1.0,74.0,10.0,6.0,11.0,,,3.0,,2.0,,,,,1.0,3.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/125743.png,https://media-4.api-sports.io/football/teams/494.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/125743.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,88.0,194.0
136016,H. Rafia,24.0,Tunisia,False,Lecce,Midfielder,10.0,583.0,16.0,6.0,212.0,1.0,3.0,15.0,,6.0,17.0,15.0,1.0,7.0,17.0,43.0,93.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/136016.png,https://media-4.api-sports.io/football/teams/867.png,6.74,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/136016.png,https://media-4.api-sports.io/football/teams/867.png,Serie A,89.5,75.0,180.0
194837,T. Suslov,21.0,Slovakia,False,Verona,Midfielder,7.0,318.0,10.0,2.0,86.0,1.0,4.0,8.0,,4.0,7.0,14.0,,,4.0,16.0,44.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/194837.png,https://media-4.api-sports.io/football/teams/504.png,6.4,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/194837.png,https://media-4.api-sports.io/football/teams/504.png,Serie A,89.5,72.0,173.0
203474,N. Zalewski,21.0,Poland,False,AS Roma,Midfielder,7.0,289.0,12.0,4.0,109.0,,1.0,7.0,,3.0,12.0,5.0,2.0,2.0,8.0,27.0,45.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/203474.png,https://media-4.api-sports.io/football/teams/497.png,6.828571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/203474.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,68.0,164.0
286475,E. Bove,21.0,Italy,False,AS Roma,Midfielder,10.0,674.0,23.0,6.0,286.0,2.0,6.0,7.0,,4.0,11.0,17.0,1.0,5.0,25.0,52.0,102.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/286475.png,https://media-4.api-sports.io/football/teams/497.png,6.77,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/286475.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,,179.0
301772,M. Łęgowski,20.0,Poland,False,Salernitana,Midfielder,11.0,441.0,13.0,4.0,182.0,1.0,3.0,10.0,,4.0,4.0,10.0,1.0,1.0,8.0,22.0,54.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/301772.png,https://media-4.api-sports.io/football/teams/514.png,6.427272,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/301772.png,https://media-4.api-sports.io/football/teams/514.png,Serie A,89.5,81.0,181.0
556,M. Svilar,24.0,Serbia,False,AS Roma,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/556.png,https://media-4.api-sports.io/football/teams/497.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/556.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,77.0,189.0
770,R. Karsdorp,28.0,Netherlands,False,AS Roma,Defender,7.0,440.0,23.0,3.0,203.0,1.0,4.0,2.0,,2.0,3.0,4.0,2.0,2.0,10.0,18.0,29.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/770.png,https://media-4.api-sports.io/football/teams/497.png,7.014285,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/770.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,80.0,184.0
892,C. Smalling,34.0,England,False,AS Roma,Defender,3.0,245.0,46.0,1.0,156.0,1.0,1.0,,,,2.0,1.0,,4.0,1.0,16.0,22.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/892.png,https://media-4.api-sports.io/football/teams/497.png,6.766666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/892.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,81.0,194.0
1807,E. Ndicka,24.0,Côte d'Ivoire,False,AS Roma,Defender,9.0,793.0,59.0,1.0,592.0,1.0,1.0,,,,2.0,8.0,4.0,5.0,16.0,29.0,47.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1807.png,https://media-4.api-sports.io/football/teams/497.png,6.966666,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1807.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,82.0,192.0
2674,Rui Patrício,35.0,Portugal,False,AS Roma,Goalkeeper,12.0,1080.0,17.0,,275.0,,,,,,,1.0,,,,1.0,3.0,,0.0,14.0,20.0,https://media-4.api-sports.io/football/players/2674.png,https://media-4.api-sports.io/football/teams/497.png,6.791666,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/2674.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,84.0,190.0
2762,J. Brekalo,25.0,Croatia,False,Fiorentina,Midfielder,8.0,488.0,24.0,5.0,220.0,3.0,5.0,14.0,,7.0,6.0,9.0,,1.0,7.0,20.0,47.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/2762.png,https://media-4.api-sports.io/football/teams/502.png,6.925,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2762.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,70.0,175.0
6010,L. Beltrán,22.0,Argentina,False,Fiorentina,Attacker,10.0,368.0,5.0,4.0,71.0,,1.0,8.0,,5.0,7.0,7.0,,,8.0,25.0,64.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6010.png,https://media-4.api-sports.io/football/teams/502.png,6.62,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/6010.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,75.0,174.0
22222,Z. Çelik,26.0,Türkiye,False,AS Roma,Defender,4.0,101.0,7.0,,34.0,,,,,,,4.0,,1.0,5.0,7.0,15.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/22222.png,https://media-4.api-sports.io/football/teams/497.png,6.433333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/22222.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,78.0,180.0
22229,J. Ikoné,25.0,France,False,Fiorentina,Midfielder,6.0,290.0,14.0,1.0,97.0,1.0,3.0,6.0,,3.0,3.0,3.0,,1.0,8.0,16.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/22229.png,https://media-4.api-sports.io/football/teams/502.png,6.85,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/22229.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,67.0,175.0
26315,N. González,25.0,Argentina,False,Fiorentina,Attacker,11.0,812.0,21.0,9.0,313.0,13.0,26.0,38.0,,17.0,21.0,10.0,1.0,3.0,14.0,76.0,139.0,1.0,6.0,0.0,,https://media-4.api-sports.io/football/players/26315.png,https://media-4.api-sports.io/football/teams/502.png,7.327272,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/26315.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,72.0,180.0
30425,G. Mancini,27.0,Italy,False,AS Roma,Defender,12.0,1013.0,46.0,3.0,665.0,4.0,7.0,2.0,,1.0,14.0,17.0,8.0,13.0,12.0,47.0,87.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/30425.png,https://media-4.api-sports.io/football/teams/497.png,6.883333,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30425.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,77.0,190.0
30789,C. Kouamé,26.0,Côte d'Ivoire,False,Fiorentina,Attacker,8.0,348.0,13.0,4.0,144.0,3.0,9.0,15.0,,3.0,6.0,5.0,,,5.0,29.0,72.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/30789.png,https://media-4.api-sports.io/football/teams/502.png,6.675,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30789.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,70.0,188.0
30810,R. Mandragora,26.0,Italy,False,Fiorentina,Midfielder,11.0,506.0,21.0,3.0,275.0,2.0,7.0,4.0,,2.0,8.0,6.0,1.0,2.0,6.0,25.0,50.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/30810.png,https://media-4.api-sports.io/football/teams/502.png,6.77,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30810.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,76.0,183.0
31318,M&apos;Bala Nzola,27.0,Angola,False,Fiorentina,Attacker,12.0,692.0,10.0,11.0,133.0,4.0,7.0,14.0,,5.0,3.0,18.0,,,6.0,34.0,111.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/31318.png,https://media-4.api-sports.io/football/teams/502.png,6.708333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31318.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,82.0,185.0
31507,R. Sottil,24.0,Italy,False,Fiorentina,Attacker,6.0,244.0,11.0,2.0,79.0,6.0,9.0,14.0,,6.0,5.0,3.0,,1.0,4.0,17.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/31507.png,https://media-4.api-sports.io/football/teams/502.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31507.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,75.0,180.0
31615,G. Castrovilli,26.0,Italy,False,Fiorentina,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/31615.png,https://media-4.api-sports.io/football/teams/502.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/31615.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,71.0,176.0
47302,Diego Llorente,30.0,Spain,False,AS Roma,Defender,10.0,717.0,45.0,1.0,508.0,,,1.0,,,9.0,5.0,9.0,7.0,13.0,46.0,69.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/47302.png,https://media-4.api-sports.io/football/teams/497.png,7.0,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/47302.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,75.0,186.0
277192,P. Boer,21.0,Italy,False,AS Roma,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277192.png,https://media-4.api-sports.io/football/teams/497.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/277192.png,https://media-4.api-sports.io/football/teams/497.png,Serie A,89.5,,193.0
289447,G. Infantino,20.0,Argentina,False,Fiorentina,Midfielder,5.0,78.0,6.0,1.0,39.0,,,3.0,,3.0,1.0,3.0,,1.0,1.0,6.0,19.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/289447.png,https://media-4.api-sports.io/football/teams/502.png,6.45,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/289447.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,76.0,178.0
346865,L. Amatucci,19.0,Italy,False,Fiorentina,Midfielder,1.0,15.0,15.0,,17.0,,,,,,,1.0,,,,,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/346865.png,https://media-4.api-sports.io/football/teams/502.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/346865.png,https://media-4.api-sports.io/football/teams/502.png,Serie A,89.5,,172.0
