Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Weight_kg,Height_cm
152780,M. Miranda,23.0,Argentina,False,Gimnasia L.P.,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/152780.png,https://media-4.api-sports.io/football/teams/434.png,,0.0,0.0,0.0,False,,174.0
200273,A. Napolitano,24.0,Argentina,False,Gimnasia L.P.,Midfielder,16.0,685.0,15.0,5.0,294.0,1.0,4.0,9.0,,3.0,10.0,8.0,1.0,12.0,36.0,61.0,108.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/200273.png,https://media-4.api-sports.io/football/teams/434.png,6.746666,1.0,0.0,0.0,False,,
304047,L. Mamut,20.0,Argentina,False,Gimnasia L.P.,Midfielder,12.0,315.0,8.0,9.0,124.0,2.0,4.0,17.0,,12.0,2.0,4.0,,1.0,7.0,26.0,49.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/304047.png,https://media-4.api-sports.io/football/teams/434.png,6.745454,1.0,0.0,0.0,False,69.0,178.0
309835,M. Bazzi,22.0,Argentina,False,Gimnasia L.P.,Defender,5.0,306.0,18.0,2.0,126.0,1.0,2.0,3.0,,2.0,2.0,5.0,1.0,4.0,5.0,17.0,24.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/309835.png,https://media-4.api-sports.io/football/teams/434.png,6.500000,2.0,0.0,0.0,False,74.0,178.0
310756,R. Saravia,23.0,Uruguay,False,Gimnasia L.P.,Midfielder,8.0,618.0,27.0,3.0,232.0,1.0,8.0,11.0,,6.0,1.0,11.0,,6.0,13.0,32.0,65.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/310756.png,https://media-4.api-sports.io/football/teams/434.png,6.885714,4.0,0.0,0.0,False,72.0,173.0
348720,M. Abaldo,19.0,Uruguay,False,Gimnasia L.P.,Midfielder,6.0,404.0,8.0,2.0,73.0,2.0,3.0,21.0,,7.0,2.0,2.0,,2.0,8.0,18.0,62.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/348720.png,https://media-4.api-sports.io/football/teams/434.png,6.660000,1.0,0.0,0.0,False,60.0,172.0
369957,G. Gonzalez,20.0,Argentina,False,Gimnasia L.P.,Defender,1.0,54.0,14.0,1.0,19.0,,,,,,1.0,,1.0,2.0,2.0,4.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/369957.png,https://media-4.api-sports.io/football/teams/434.png,7.200000,0.0,0.0,0.0,False,,
378938,A. Steimbach,21.0,Argentina,False,Gimnasia L.P.,Midfielder,16.0,667.0,6.0,7.0,181.0,6.0,10.0,32.0,,15.0,12.0,8.0,5.0,5.0,24.0,74.0,145.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/378938.png,https://media-4.api-sports.io/football/teams/434.png,6.643750,2.0,0.0,0.0,False,,
405691,Felipe Sánchez,19.0,Argentina,False,Gimnasia L.P.,Defender,28.0,2504.0,26.0,5.0,984.0,1.0,7.0,6.0,,5.0,9.0,25.0,13.0,28.0,29.0,130.0,231.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/405691.png,https://media-4.api-sports.io/football/teams/434.png,6.688888,8.0,0.0,0.0,False,,
405692,A. Sosa,20.0,Argentina,False,Gimnasia L.P.,Midfielder,12.0,497.0,10.0,3.0,165.0,1.0,7.0,27.0,,14.0,6.0,5.0,,4.0,5.0,27.0,60.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/405692.png,https://media-4.api-sports.io/football/teams/434.png,6.509090,0.0,0.0,0.0,False,74.0,183.0
407812,D. Mastrángelo,21.0,Argentina,False,Gimnasia L.P.,Defender,2.0,103.0,7.0,,26.0,,,,,,2.0,2.0,3.0,4.0,2.0,6.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/407812.png,https://media-4.api-sports.io/football/teams/434.png,6.450000,1.0,0.0,0.0,False,75.0,176.0
415176,N. Sánchez,19.0,Argentina,False,Gimnasia L.P.,Midfielder,10.0,654.0,15.0,2.0,206.0,1.0,4.0,8.0,,4.0,13.0,8.0,4.0,13.0,13.0,33.0,76.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/415176.png,https://media-4.api-sports.io/football/teams/434.png,6.610000,1.0,0.0,0.0,False,69.0,167.0
415177,Z. Zegarra,22.0,Argentina,False,Gimnasia L.P.,Midfielder,1.0,2.0,4.0,,5.0,,,1.0,,,,,,,2.0,2.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/415177.png,https://media-4.api-sports.io/football/teams/434.png,6.300000,0.0,0.0,0.0,False,74.0,176.0
5675,J. Giani,24.0,Argentina,False,Atletico Tucuman,Attacker,8.0,325.0,11.0,3.0,131.0,2.0,5.0,15.0,,10.0,4.0,2.0,,9.0,10.0,34.0,56.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/5675.png,https://media-4.api-sports.io/football/teams/455.png,6.950000,1.0,0.0,0.0,False,69.0,180.0
5772,A. Rodríguez,26.0,Argentina,False,Atletico Tucuman,Attacker,3.0,32.0,3.0,,7.0,,1.0,1.0,,,,2.0,,,1.0,4.0,14.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5772.png,https://media-4.api-sports.io/football/teams/455.png,6.250000,1.0,0.0,0.0,False,,
5822,L. Morales,32.0,Argentina,False,Gimnasia L.P.,Defender,32.0,2865.0,26.0,8.0,1062.0,4.0,10.0,9.0,,8.0,11.0,16.0,26.0,48.0,37.0,119.0,202.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/5822.png,https://media-4.api-sports.io/football/teams/434.png,6.990000,5.0,0.0,1.0,False,72.0,180.0
6022,Y. Cabral,31.0,Argentina,False,Gimnasia L.P.,Defender,7.0,630.0,30.0,3.0,222.0,1.0,3.0,,,,,5.0,7.0,9.0,4.0,21.0,37.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6022.png,https://media-4.api-sports.io/football/teams/434.png,6.512500,3.0,0.0,0.0,False,84.0,188.0
6421,T. Durso,24.0,Argentina,False,Gimnasia L.P.,Goalkeeper,35.0,3150.0,10.0,,662.0,,,,,,2.0,,,1.0,1.0,7.0,7.0,,0.0,44.0,77.0,https://media-4.api-sports.io/football/players/6421.png,https://media-4.api-sports.io/football/teams/434.png,6.787878,4.0,0.0,0.0,False,80.0,185.0
6422,N. Insfrán,28.0,Argentina,False,Gimnasia L.P.,Goalkeeper,1.0,90.0,18.0,,30.0,,,,,,,,,,,,,,0.0,3.0,4.0,https://media-4.api-sports.io/football/players/6422.png,https://media-4.api-sports.io/football/teams/434.png,6.700000,0.0,0.0,0.0,False,83.0,179.0
27613,M. Estigarribia,28.0,Argentina,False,Atletico Tucuman,Attacker,28.0,1986.0,12.0,26.0,557.0,16.0,34.0,25.0,,14.0,18.0,42.0,1.0,3.0,22.0,163.0,350.0,4.0,6.0,0.0,,https://media-4.api-sports.io/football/players/27613.png,https://media-4.api-sports.io/football/teams/455.png,6.925925,4.0,0.0,0.0,False,,
36029,C. Menéndez,35.0,Argentina,False,Atletico Tucuman,Attacker,17.0,381.0,4.0,5.0,95.0,7.0,12.0,4.0,,1.0,10.0,5.0,2.0,2.0,2.0,40.0,86.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/36029.png,https://media-4.api-sports.io/football/teams/455.png,6.681250,1.0,0.0,0.0,False,80.0,185.0
58478,M. Coronel,25.0,Argentina,False,Atletico Tucuman,Attacker,35.0,2542.0,12.0,38.0,577.0,29.0,58.0,92.0,,38.0,29.0,32.0,,4.0,21.0,102.0,266.0,1.0,10.0,0.0,,https://media-4.api-sports.io/football/players/58478.png,https://media-4.api-sports.io/football/teams/455.png,6.882352,5.0,0.0,0.0,False,70.0,172.0
129898,G. Enrique,23.0,Argentina,False,Gimnasia L.P.,Defender,24.0,1785.0,9.0,10.0,382.0,2.0,12.0,77.0,,34.0,17.0,25.0,5.0,24.0,50.0,141.0,271.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/129898.png,https://media-4.api-sports.io/football/teams/434.png,6.481818,4.0,1.0,0.0,False,,
129907,R. Ruíz Rodríguez,23.0,Argentina,False,Atletico Tucuman,Attacker,30.0,1223.0,7.0,18.0,296.0,9.0,23.0,49.0,,25.0,12.0,16.0,3.0,6.0,12.0,76.0,179.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/129907.png,https://media-4.api-sports.io/football/teams/455.png,6.664285,3.0,1.0,0.0,False,,
296176,B. Palazzo,23.0,Argentina,False,Gimnasia L.P.,Defender,5.0,313.0,10.0,,86.0,,,,,,2.0,3.0,,5.0,10.0,22.0,38.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/296176.png,https://media-4.api-sports.io/football/teams/434.png,6.660000,1.0,1.0,0.0,False,76.0,184.0
296833,R. Gallo,23.0,Argentina,False,Gimnasia L.P.,Defender,8.0,380.0,10.0,2.0,113.0,,,1.0,,1.0,1.0,6.0,,3.0,16.0,21.0,39.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/296833.png,https://media-4.api-sports.io/football/teams/434.png,6.685714,2.0,0.0,0.0,False,74.0,178.0
296834,B. Barros Schelotto,23.0,Argentina,False,Gimnasia L.P.,Defender,17.0,1349.0,16.0,6.0,373.0,4.0,4.0,15.0,,6.0,6.0,13.0,2.0,9.0,32.0,58.0,119.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/296834.png,https://media-4.api-sports.io/football/teams/434.png,6.686666,2.0,0.0,0.0,False,76.0,181.0
296838,I. Maestro Puch,20.0,Argentina,False,Atletico Tucuman,Attacker,24.0,662.0,4.0,7.0,112.0,3.0,7.0,31.0,,13.0,8.0,26.0,1.0,,9.0,37.0,127.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/296838.png,https://media-4.api-sports.io/football/teams/455.png,6.416666,0.0,1.0,0.0,False,78.0,176.0
309825,N. Manganelli,22.0,Argentina,False,Gimnasia L.P.,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/309825.png,https://media-4.api-sports.io/football/teams/434.png,,0.0,0.0,0.0,False,78.0,185.0
348085,J. Ávila,22.0,Argentina,False,Atletico Tucuman,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/348085.png,https://media-4.api-sports.io/football/teams/455.png,,0.0,0.0,0.0,False,,
405555,M. Alanís,20.0,Argentina,False,Atletico Tucuman,Attacker,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/405555.png,https://media-4.api-sports.io/football/teams/455.png,6.200000,0.0,0.0,0.0,False,,176.0
408191,J. Carrasco,21.0,Argentina,False,Atletico Tucuman,Attacker,2.0,16.0,4.0,,12.0,1.0,1.0,,,,,,,,,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/408191.png,https://media-4.api-sports.io/football/teams/455.png,6.250000,0.0,0.0,0.0,False,70.0,175.0
5452,R. Tesuri,27.0,Argentina,False,Atletico Tucuman,Midfielder,35.0,2211.0,14.0,12.0,735.0,5.0,11.0,44.0,,22.0,36.0,14.0,6.0,17.0,76.0,144.0,274.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5452.png,https://media-4.api-sports.io/football/teams/455.png,6.638235,4.0,0.0,0.0,False,60.0,166.0
5978,A. Sánchez,24.0,Argentina,False,Atletico Tucuman,Midfielder,29.0,2013.0,23.0,22.0,804.0,6.0,19.0,23.0,,12.0,19.0,27.0,6.0,21.0,58.0,122.0,231.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/5978.png,https://media-4.api-sports.io/football/teams/455.png,6.911111,5.0,0.0,0.0,False,73.0,177.0
6030,R. Carrera,30.0,Argentina,False,Atletico Tucuman,Midfielder,8.0,613.0,17.0,11.0,223.0,4.0,11.0,14.0,,7.0,12.0,13.0,1.0,2.0,17.0,53.0,109.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6030.png,https://media-4.api-sports.io/football/teams/455.png,6.987500,3.0,0.0,1.0,False,70.0,182.0
6049,H. De La Fuente,26.0,Argentina,False,Atletico Tucuman,Defender,18.0,1236.0,16.0,6.0,420.0,,7.0,35.0,,15.0,18.0,20.0,3.0,11.0,39.0,90.0,169.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6049.png,https://media-4.api-sports.io/football/teams/455.png,6.588888,3.0,0.0,0.0,False,73.0,177.0
6208,G. Acosta,36.0,Argentina,False,Atletico Tucuman,Midfielder,33.0,2474.0,29.0,20.0,1141.0,,12.0,16.0,,8.0,36.0,33.0,8.0,31.0,50.0,132.0,226.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6208.png,https://media-4.api-sports.io/football/teams/455.png,6.812500,9.0,1.0,0.0,False,84.0,185.0
6515,M. Ortiz,29.0,Argentina,False,Atletico Tucuman,Defender,14.0,1073.0,18.0,6.0,366.0,1.0,3.0,4.0,,1.0,5.0,15.0,5.0,17.0,19.0,45.0,88.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/6515.png,https://media-4.api-sports.io/football/teams/455.png,6.838461,4.0,0.0,0.0,False,80.0,186.0
6517,J. Pereyra,25.0,Argentina,False,Atletico Tucuman,Midfielder,34.0,3034.0,34.0,68.0,1503.0,16.0,44.0,128.0,,70.0,80.0,47.0,5.0,30.0,79.0,257.0,499.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/6517.png,https://media-4.api-sports.io/football/teams/455.png,7.190909,7.0,0.0,1.0,False,73.0,181.0
26975,M. Orihuela,32.0,Argentina,False,Atletico Tucuman,Defender,35.0,3035.0,21.0,31.0,960.0,7.0,21.0,77.0,,38.0,27.0,25.0,12.0,41.0,75.0,171.0,322.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/26975.png,https://media-4.api-sports.io/football/teams/455.png,6.882352,4.0,0.0,0.0,False,72.0,178.0
59319,G. Paz,30.0,Argentina,False,Atletico Tucuman,Defender,1.0,11.0,1.0,,3.0,,,,,,,,1.0,1.0,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/59319.png,https://media-4.api-sports.io/football/teams/455.png,7.300000,0.0,0.0,0.0,False,74.0,178.0
63554,F. Di Franco,28.0,Argentina,False,Atletico Tucuman,Midfielder,18.0,485.0,10.0,5.0,172.0,1.0,1.0,14.0,,5.0,5.0,21.0,2.0,3.0,12.0,27.0,92.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/63554.png,https://media-4.api-sports.io/football/teams/455.png,6.317647,4.0,0.0,0.0,False,73.0,175.0
70591,Marcelo González,27.0,Paraguay,False,Atletico Tucuman,Midfielder,10.0,259.0,8.0,1.0,90.0,4.0,5.0,6.0,,3.0,5.0,6.0,1.0,1.0,5.0,16.0,38.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/70591.png,https://media-4.api-sports.io/football/teams/455.png,6.675000,1.0,0.0,0.0,False,73.0,170.0
70688,W. Ibarrola,27.0,Paraguay,False,Atletico Tucuman,Defender,4.0,164.0,5.0,,31.0,,,1.0,,,,1.0,,1.0,5.0,6.0,15.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/70688.png,https://media-4.api-sports.io/football/teams/455.png,6.475000,0.0,0.0,0.0,False,,
129905,A. Lagos,22.0,Argentina,False,Atletico Tucuman,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/129905.png,https://media-4.api-sports.io/football/teams/455.png,,0.0,0.0,0.0,False,,191.0
194895,F. Flores,21.0,Argentina,False,Atletico Tucuman,Defender,7.0,476.0,28.0,,204.0,,,1.0,,1.0,,2.0,3.0,3.0,8.0,14.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/194895.png,https://media-4.api-sports.io/football/teams/455.png,6.757142,1.0,0.0,0.0,False,78.0,182.0
265947,T. Castro Ponce,22.0,Argentina,False,Atletico Tucuman,Midfielder,6.0,110.0,5.0,1.0,26.0,,,4.0,,1.0,,3.0,1.0,,1.0,8.0,23.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/265947.png,https://media-4.api-sports.io/football/teams/455.png,6.266666,1.0,0.0,0.0,False,79.0,186.0
289478,B. Kociubinski,22.0,Argentina,False,Atletico Tucuman,Midfielder,25.0,1301.0,23.0,10.0,635.0,5.0,13.0,15.0,,10.0,8.0,19.0,2.0,31.0,40.0,82.0,156.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/289478.png,https://media-4.api-sports.io/football/teams/455.png,6.854166,3.0,0.0,0.0,False,78.0,180.0
302926,N. Romero,20.0,Argentina,False,Atletico Tucuman,Defender,31.0,2705.0,24.0,3.0,983.0,4.0,11.0,9.0,,5.0,8.0,18.0,14.0,35.0,33.0,115.0,214.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/302926.png,https://media-4.api-sports.io/football/teams/455.png,6.823333,10.0,0.0,0.0,False,,
323575,L. Naranjo,22.0,Argentina,False,Atletico Tucuman,Midfielder,1.0,12.0,14.0,,15.0,,,1.0,,,,1.0,,,3.0,3.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/323575.png,https://media-4.api-sports.io/football/teams/455.png,6.900000,0.0,0.0,0.0,False,,
346677,M. Brandán,23.0,Argentina,False,Atletico Tucuman,Defender,3.0,209.0,16.0,,76.0,,,2.0,,1.0,1.0,1.0,,4.0,3.0,8.0,17.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/346677.png,https://media-4.api-sports.io/football/teams/455.png,6.633333,1.0,0.0,0.0,False,76.0,182.0
405554,R. Morales,20.0,Argentina,False,Atletico Tucuman,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/405554.png,https://media-4.api-sports.io/football/teams/455.png,,0.0,0.0,0.0,False,,178.0
5343,T. Marchiori,28.0,Argentina,False,Atletico Tucuman,Goalkeeper,36.0,3240.0,12.0,1.0,781.0,,,,,,7.0,1.0,,,1.0,11.0,13.0,,0.0,33.0,107.0,https://media-4.api-sports.io/football/players/5343.png,https://media-4.api-sports.io/football/teams/455.png,7.102857,2.0,0.0,0.0,False,84.0,186.0
6021,B. Bianchi,34.0,Argentina,False,Atletico Tucuman,Defender,32.0,2880.0,27.0,3.0,1144.0,2.0,8.0,4.0,,4.0,11.0,24.0,24.0,40.0,60.0,123.0,203.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6021.png,https://media-4.api-sports.io/football/teams/455.png,6.935483,6.0,1.0,0.0,False,79.0,183.0
6523,M. Lovera,24.0,Argentina,False,Rosario Central,Attacker,5.0,274.0,12.0,4.0,72.0,1.0,5.0,7.0,,5.0,7.0,1.0,,2.0,5.0,17.0,29.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/6523.png,https://media-4.api-sports.io/football/teams/437.png,6.980000,1.0,0.0,0.0,False,65.0,170.0
36427,L. Ojeda,33.0,Argentina,False,Atletico Tucuman,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36427.png,https://media-4.api-sports.io/football/teams/455.png,,2.0,0.0,0.0,False,83.0,183.0
95620,G. Bogado,22.0,Paraguay,False,Rosario Central,Midfielder,2.0,87.0,25.0,,26.0,,,,,,4.0,,,,,4.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/95620.png,https://media-4.api-sports.io/football/teams/437.png,6.900000,0.0,0.0,0.0,False,71.0,179.0
195793,M. Acosta,23.0,Paraguay,False,Rosario Central,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/195793.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,,
289449,L. Martínez Dupuy,22.0,Mexico,False,Rosario Central,Attacker,14.0,263.0,1.0,,30.0,4.0,6.0,2.0,,1.0,9.0,11.0,1.0,,2.0,20.0,53.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/289449.png,https://media-4.api-sports.io/football/teams/437.png,6.453846,3.0,0.0,0.0,False,73.0,180.0
296671,L. Giaccone,22.0,Argentina,False,Rosario Central,Midfielder,25.0,1537.0,12.0,27.0,362.0,10.0,18.0,72.0,,41.0,17.0,6.0,4.0,8.0,18.0,82.0,159.0,5.0,4.0,0.0,,https://media-4.api-sports.io/football/players/296671.png,https://media-4.api-sports.io/football/teams/437.png,6.986363,1.0,0.0,0.0,False,70.0,172.0
297717,D. Quiñonez,22.0,Colombia,False,Rosario Central,Attacker,1.0,14.0,3.0,,6.0,,1.0,,,,,,,,1.0,2.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/297717.png,https://media-4.api-sports.io/football/teams/437.png,6.200000,0.0,0.0,0.0,False,,
309893,O. Bianchi,28.0,Argentina,False,Rosario Central,Attacker,19.0,645.0,4.0,12.0,127.0,7.0,12.0,13.0,,5.0,9.0,15.0,,,5.0,53.0,137.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/309893.png,https://media-4.api-sports.io/football/teams/437.png,6.605882,2.0,0.0,0.0,False,,
311339,L. Iglesias,22.0,Argentina,False,Rosario Central,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/311339.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,68.0,170.0
311341,T. O&apos;Connor,19.0,Argentina,False,Rosario Central,Midfielder,17.0,823.0,14.0,5.0,284.0,5.0,6.0,28.0,,13.0,8.0,16.0,1.0,11.0,17.0,46.0,102.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/311341.png,https://media-4.api-sports.io/football/teams/437.png,6.746666,4.0,0.0,0.0,False,72.0,173.0
311342,R. Peralta,20.0,Argentina,False,Rosario Central,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311342.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,64.0,170.0
311343,J. Cerrudo,19.0,Argentina,False,Rosario Central,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311343.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,65.0,168.0
354944,K. Ortíz,23.0,Argentina,False,Rosario Central,Midfielder,29.0,2316.0,22.0,7.0,794.0,6.0,16.0,22.0,,10.0,32.0,37.0,11.0,49.0,78.0,151.0,333.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/354944.png,https://media-4.api-sports.io/football/teams/437.png,6.692592,13.0,0.0,1.0,False,,
370011,F. Oviedo,19.0,Argentina,False,Rosario Central,Attacker,6.0,240.0,3.0,,28.0,1.0,2.0,6.0,,3.0,9.0,4.0,1.0,4.0,4.0,18.0,37.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/370011.png,https://media-4.api-sports.io/football/teams/437.png,6.700000,0.0,0.0,0.0,False,,
436881,C. Bonesso,19.0,Argentina,False,Rosario Central,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/436881.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,,
440074,A. Módica,20.0,Argentina,False,Rosario Central,Attacker,1.0,19.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/440074.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,,
441329,L. Raffin,17.0,Paraguay,False,Rosario Central,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/441329.png,https://media-4.api-sports.io/football/teams/437.png,,0.0,0.0,0.0,False,,
5549,A. Toledo,23.0,Argentina,False,Rosario Central,Midfielder,20.0,1095.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/5549.png,https://media-4.api-sports.io/football/teams/437.png,,3.0,0.0,0.0,False,,
5779,F. Aguero,28.0,Argentina,False,Rosario Central,Defender,7.0,302.0,11.0,1.0,80.0,,,,,,,4.0,,3.0,1.0,9.0,21.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5779.png,https://media-4.api-sports.io/football/teams/437.png,6.440000,0.0,0.0,0.0,False,,189.0
6109,D. Martínez,33.0,Argentina,False,Rosario Central,Defender,31.0,2633.0,16.0,11.0,651.0,10.0,20.0,37.0,,17.0,22.0,48.0,8.0,27.0,67.0,136.0,277.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/6109.png,https://media-4.api-sports.io/football/teams/437.png,6.621428,13.0,0.0,1.0,False,65.0,177.0
6229,J. Komar,27.0,Argentina,False,Rosario Central,Defender,24.0,1315.0,14.0,1.0,402.0,1.0,6.0,,,,8.0,7.0,7.0,20.0,18.0,60.0,96.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/6229.png,https://media-4.api-sports.io/football/teams/437.png,6.685000,2.0,1.0,0.0,False,82.0,190.0
6707,C. Quintana,35.0,Argentina,False,Rosario Central,Defender,32.0,2690.0,24.0,4.0,954.0,8.0,18.0,12.0,,6.0,9.0,36.0,26.0,52.0,68.0,215.0,320.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/6707.png,https://media-4.api-sports.io/football/teams/437.png,7.073333,7.0,0.0,0.0,False,88.0,191.0
6717,F. Mac Allister,28.0,Argentina,False,Rosario Central,Midfielder,19.0,1248.0,23.0,24.0,550.0,3.0,5.0,16.0,,5.0,12.0,27.0,3.0,19.0,50.0,89.0,179.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6717.png,https://media-4.api-sports.io/football/teams/437.png,6.922222,6.0,0.0,0.0,False,71.0,176.0
10496,W. Montoya,30.0,Argentina,False,Rosario Central,Midfielder,13.0,925.0,27.0,13.0,396.0,,4.0,17.0,,9.0,23.0,6.0,1.0,13.0,24.0,57.0,110.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/10496.png,https://media-4.api-sports.io/football/teams/437.png,6.875000,3.0,0.0,0.0,False,74.0,171.0
13376,J. Campaz,23.0,Colombia,False,Rosario Central,Midfielder,32.0,2562.0,18.0,36.0,717.0,22.0,50.0,153.0,,82.0,34.0,23.0,1.0,11.0,54.0,182.0,414.0,6.0,6.0,0.0,,https://media-4.api-sports.io/football/players/13376.png,https://media-4.api-sports.io/football/teams/437.png,6.986206,7.0,0.0,0.0,False,69.0,165.0
35921,V. Malcorra,36.0,Argentina,False,Rosario Central,Midfielder,33.0,2632.0,18.0,71.0,785.0,23.0,41.0,68.0,,38.0,33.0,17.0,,3.0,16.0,95.0,217.0,7.0,7.0,0.0,,https://media-4.api-sports.io/football/players/35921.png,https://media-4.api-sports.io/football/teams/437.png,7.090000,6.0,0.0,0.0,False,70.0,170.0
